BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12161.0300000,12190.2700000,12157.9500000,12187.3700000,0.9996363,0.9998174
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.7930000,1204.4520000,1201.2950000,1204.8460000,1.0002800,1.0004930
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.2165000,123.6236000,123.2166000,123.6003000,0.9997282,1.0000010
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1151500,12.1472600,12.1075500,12.1368900,0.9991939,0.9993719
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30407530.0000000,30581480.0000000,30425830.0000000,30606740.0000000,1.0003260,1.0008000
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152821.0000000,1153546.0000000,1152805.0000000,1153536.0000000,0.9999776,1.0000080
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144200.1000000,144210.1000000,144199.0000000,144208.3000000,0.9999886,0.9999924
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14297.5100000,14305.9200000,14297.4400000,14306.5000000,1.0000040,1.0000540
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9780000,1472.2670000,1471.9730000,1472.2270000,0.9999776,0.9999955
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100000,148.3221000,148.4601000,148.3125000,148.4422000,0.9998823,0.9999608
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000000,14.6743000,14.6765400,14.6743800,14.6766500,0.9999957,1.0000100
ObservableConcatMapMaybeEmptyPerf.observablePlain_1,81944210.0000000,82046400.0000000,81936330.0000000,82033550.0000000,0.9998194,0.9999058
ObservableConcatMapMaybeEmptyPerf.observablePlain_10,1871353.0000000,1873232.0000000,1871500.0000000,1873461.0000000,1.0000450,1.0001270
ObservableConcatMapMaybeEmptyPerf.observablePlain_100,245075.8000000,245100.1000000,245070.6000000,245094.1000000,0.9999758,0.9999824
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000,25223.7400000,25237.6700000,25221.6600000,25234.9200000,0.9998813,0.9999298
ObservableConcatMapMaybeEmptyPerf.observablePlain_10000,2527.1780000,2527.2990000,2527.1970000,2527.3230000,1.0000050,1.0000090
ObservableConcatMapMaybeEmptyPerf.observablePlain_100000,224.9800000,225.1485000,224.9404000,225.1156000,0.9998208,0.9998750
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000000,25.2658100,25.2724000,25.2651400,25.2719200,0.9999777,0.9999928
ObservableConcatMapMaybePerf.observableConvert_1,10212570.0000000,10221160.0000000,10210690.0000000,10219800.0000000,0.9997902,0.9998890
ObservableConcatMapMaybePerf.observableConvert_10,919934.4000000,920044.5000000,920037.0000000,920151.5000000,1.0001080,1.0001150
ObservableConcatMapMaybePerf.observableConvert_100,106258.3000000,106410.8000000,106255.7000000,106422.4000000,0.9999042,1.0000970
ObservableConcatMapMaybePerf.observableConvert_1000,10802.7800000,10807.9900000,10802.3600000,10807.3300000,0.9999237,0.9999769
ObservableConcatMapMaybePerf.observableConvert_10000,1079.1310000,1079.9850000,1078.9950000,1079.9610000,0.9998525,0.9999701
ObservableConcatMapMaybePerf.observableConvert_100000,99.0974500,99.2258600,99.1347300,99.2600900,1.0003350,1.0004100
ObservableConcatMapMaybePerf.observableConvert_1000000,9.8829730,9.9043550,9.8823730,9.9032000,0.9997898,0.9999669
ObservableConcatMapMaybePerf.observableDedicated_1,23285500.0000000,23339440.0000000,23294870.0000000,23351790.0000000,1.0003760,1.0005480
ObservableConcatMapMaybePerf.observableDedicated_10,892142.8000000,892935.9000000,892149.5000000,892939.5000000,0.9999445,1.0000350
ObservableConcatMapMaybePerf.observableDedicated_100,99666.9800000,99692.4600000,99670.1800000,99695.5300000,1.0000180,1.0000440
ObservableConcatMapMaybePerf.observableDedicated_1000,10027.2500000,10033.2900000,10026.3800000,10032.6500000,0.9998911,0.9999356
ObservableConcatMapMaybePerf.observableDedicated_10000,1086.4020000,1086.4820000,1086.3880000,1086.4620000,0.9999818,0.9999888
ObservableConcatMapMaybePerf.observableDedicated_100000,100.2849000,100.3382000,100.2800000,100.3290000,0.9998986,0.9999612
ObservableConcatMapMaybePerf.observableDedicated_1000000,9.2697550,9.2879730,9.2764820,9.2953910,1.0007080,1.0008150
ObservableConcatMapMaybePerf.observablePlain_1,33241770.0000000,33276500.0000000,33246740.0000000,33282750.0000000,1.0000970,1.0002070
ObservableConcatMapMaybePerf.observablePlain_10,1268913.0000000,1269483.0000000,1268559.0000000,1269130.0000000,0.9996940,0.9997301
ObservableConcatMapMaybePerf.observablePlain_100,134060.2000000,134192.7000000,134033.1000000,134164.4000000,0.9997179,0.9997949
ObservableConcatMapMaybePerf.observablePlain_1000,14074.5200000,14095.5900000,14066.1100000,14088.9100000,0.9993983,0.9995304
ObservableConcatMapMaybePerf.observablePlain_10000,1397.2120000,1401.3600000,1397.5870000,1402.1860000,1.0002570,1.0007000
ObservableConcatMapMaybePerf.observablePlain_100000,112.7168000,112.8660000,112.6945000,112.8707000,0.9998151,1.0000420
ObservableConcatMapMaybePerf.observablePlain_1000000,13.1809500,13.1912100,13.1809000,13.1914000,0.9999772,1.0000340
ObservableConcatMapSinglePerf.observableConvert_1,11848120.0000000,11863560.0000000,11846580.0000000,11861890.0000000,0.9998326,0.9998801
ObservableConcatMapSinglePerf.observableConvert_10,1016145.0000000,1016296.0000000,1016125.0000000,1016267.0000000,0.9999695,0.9999808
ObservableConcatMapSinglePerf.observableConvert_100,116670.7000000,116860.2000000,116754.4000000,116970.3000000,1.0007290,1.0009210
ObservableConcatMapSinglePerf.observableConvert_1000,11904.0700000,11907.3800000,11905.4400000,11909.0400000,1.0001180,1.0001430
ObservableConcatMapSinglePerf.observableConvert_10000,1185.0920000,1186.1890000,1184.3480000,1185.5790000,0.9993254,0.9994675
ObservableConcatMapSinglePerf.observableConvert_100000,99.4540300,99.5151900,99.4544900,99.5107700,0.9999626,1.0000200
ObservableConcatMapSinglePerf.observableConvert_1000000,10.3355900,10.3585500,10.3260400,10.3505400,0.9990591,0.9992162
ObservableConcatMapSinglePerf.observableDedicated_1,26197840.0000000,26230740.0000000,26207160.0000000,26242460.0000000,1.0003320,1.0004770
ObservableConcatMapSinglePerf.observableDedicated_10,960023.7000000,961150.6000000,960001.5000000,961203.2000000,0.9999689,1.0000630
ObservableConcatMapSinglePerf.observableDedicated_100,109087.3000000,109097.5000000,109084.9000000,109094.2000000,0.9999719,0.9999793
ObservableConcatMapSinglePerf.observableDedicated_1000,11133.5000000,11143.4400000,11135.7700000,11145.9200000,1.0002030,1.0002800
ObservableConcatMapSinglePerf.observableDedicated_10000,1167.9300000,1168.0370000,1167.9270000,1168.0550000,0.9999980,1.0000080
ObservableConcatMapSinglePerf.observableDedicated_100000,96.6222700,96.7234500,96.6799200,96.7776600,1.0005550,1.0006200
ObservableConcatMapSinglePerf.observableDedicated_1000000,9.9509450,9.9688640,9.9532550,9.9703000,1.0001730,1.0002920
ObservableConcatMapSinglePerf.observablePlain_1,35239030.0000000,35301310.0000000,35231060.0000000,35295610.0000000,0.9997694,0.9998945
ObservableConcatMapSinglePerf.observablePlain_10,1373108.0000000,1374582.0000000,1373399.0000000,1374876.0000000,1.0001720,1.0002760
ObservableConcatMapSinglePerf.observablePlain_100,141792.4000000,141879.4000000,141796.4000000,141882.0000000,1.0000040,1.0000310
ObservableConcatMapSinglePerf.observablePlain_1000,14515.8600000,14541.6100000,14520.4800000,14547.3800000,1.0003000,1.0004610
ObservableConcatMapSinglePerf.observablePlain_10000,1539.6810000,1542.8980000,1538.9840000,1542.1880000,0.9994876,0.9996580
ObservableConcatMapSinglePerf.observablePlain_100000,123.5590000,123.7295000,123.5772000,123.7575000,1.0001700,1.0002700
ObservableConcatMapSinglePerf.observablePlain_1000000,14.5301000,14.5400200,14.5315200,14.5413500,1.0000840,1.0001290
ObservableFlatMapCompletablePerf.observableConvert_1,13849370.0000000,13865540.0000000,13845350.0000000,13860360.0000000,0.9996356,0.9997130
ObservableFlatMapCompletablePerf.observableConvert_10,623487.6000000,623904.7000000,623477.6000000,623892.9000000,0.9999689,1.0000120
ObservableFlatMapCompletablePerf.observableConvert_100,65968.6700000,66037.3500000,65971.4000000,66043.7100000,1.0000760,1.0001580
ObservableFlatMapCompletablePerf.observableConvert_1000,6647.4460000,6651.9310000,6647.0730000,6651.7980000,0.9999278,0.9999734
ObservableFlatMapCompletablePerf.observableConvert_10000,658.0074000,658.7632000,657.8075000,658.4695000,0.9995613,0.9997328
ObservableFlatMapCompletablePerf.observableConvert_100000,64.7278600,64.7535200,64.7236100,64.7526600,0.9999343,0.9999844
ObservableFlatMapCompletablePerf.observableConvert_1000000,6.6193550,6.6258550,6.6210180,6.6269360,1.0001630,1.0002390
ObservableFlatMapCompletablePerf.observableDedicated_1,5016819.0000000,5027913.0000000,5016262.0000000,5025913.0000000,0.9996289,0.9998890
ObservableFlatMapCompletablePerf.observableDedicated_10,946284.8000000,947140.7000000,946419.3000000,947279.8000000,1.0001230,1.0001720
ObservableFlatMapCompletablePerf.observableDedicated_100,109393.6000000,109602.6000000,109377.9000000,109585.7000000,0.9998044,0.9998868
ObservableFlatMapCompletablePerf.observableDedicated_1000,10883.8600000,10907.8100000,10883.8300000,10907.3500000,0.9999014,1.0000460
ObservableFlatMapCompletablePerf.observableDedicated_10000,1076.1690000,1078.4670000,1077.3120000,1079.5490000,1.0010620,1.0011880
ObservableFlatMapCompletablePerf.observableDedicated_100000,105.5479000,105.7659000,105.5029000,105.7125000,0.9994099,0.9995465
ObservableFlatMapCompletablePerf.observableDedicated_1000000,10.7467100,10.7636800,10.7452900,10.7605400,0.9997013,0.9999196
ObservableFlatMapCompletablePerf.observablePlain_1,83039810.0000000,83100450.0000000,83056010.0000000,83118770.0000000,1.0001840,1.0002470
ObservableFlatMapCompletablePerf.observablePlain_10,7749713.0000000,7764176.0000000,7753899.0000000,7766413.0000000,1.0003480,1.0005470
ObservableFlatMapCompletablePerf.observablePlain_100,2263370.0000000,2265442.0000000,2263371.0000000,2265461.0000000,0.9999850,1.0000330
ObservableFlatMapCompletablePerf.observablePlain_1000,304329.9000000,304883.1000000,304291.6000000,304886.1000000,0.9998834,1.0000450
ObservableFlatMapCompletablePerf.observablePlain_10000,31660.2200000,31664.3300000,31659.4200000,31663.6300000,0.9999695,0.9999785
ObservableFlatMapCompletablePerf.observablePlain_100000,3540.0410000,3548.1090000,3537.7410000,3545.5390000,0.9992014,0.9993650
ObservableFlatMapCompletablePerf.observablePlain_1000000,354.6891000,354.7435000,354.6800000,354.7372000,0.9999732,0.9999922
ObservableFlatMapMaybeEmptyPerf.observableConvert_1,12882170.0000000,12885160.0000000,12881660.0000000,12884520.0000000,0.9999528,0.9999704
ObservableFlatMapMaybeEmptyPerf.observableConvert_10,578672.8000000,579259.6000000,578739.2000000,579283.8000000,1.0000600,1.0001340
ObservableFlatMapMaybeEmptyPerf.observableConvert_100,61841.4900000,61853.0800000,61838.6300000,61850.6200000,0.9999522,0.9999635
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000,6166.9650000,6173.5110000,6168.6590000,6175.2030000,1.0002220,1.0003040
ObservableFlatMapMaybeEmptyPerf.observableConvert_10000,611.2220000,611.3728000,611.2364000,611.3886000,1.0000140,1.0000320
ObservableFlatMapMaybeEmptyPerf.observableConvert_100000,59.2100100,59.3091000,59.2464600,59.3451500,1.0006050,1.0006830
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000000,6.1855820,6.1906820,6.1864550,6.1917450,1.0001190,1.0001630
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1,4881257.0000000,4882670.0000000,4880566.0000000,4881949.0000000,0.9998511,0.9998708
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10,859374.6000000,860763.5000000,859555.8000000,860867.5000000,1.0000980,1.0002360
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100,91621.3500000,91753.8200000,91569.5000000,91706.5400000,0.9993742,0.9994758
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000,9051.8700000,9056.0260000,9050.8310000,9055.3790000,0.9998820,0.9999351
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10000,944.9602000,947.5826000,944.7287000,947.4533000,0.9997988,1.0000440
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100000,93.6184500,93.8264400,93.6153800,93.8260500,0.9999429,1.0000820
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000000,9.1668270,9.1905180,9.1751640,9.1978360,1.0007660,1.0009160
ObservableFlatMapMaybeEmptyPerf.observablePlain_1,83062530.0000000,83109600.0000000,83056240.0000000,83100250.0000000,0.9998815,0.9999243
ObservableFlatMapMaybeEmptyPerf.observablePlain_10,7889608.0000000,7901765.0000000,7887951.0000000,7899934.0000000,0.9997583,0.9998792
ObservableFlatMapMaybeEmptyPerf.observablePlain_100,2263411.0000000,2264533.0000000,2263046.0000000,2264237.0000000,0.9998309,0.9998581
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000,303662.6000000,304198.6000000,303709.4000000,304255.2000000,1.0001280,1.0002640
ObservableFlatMapMaybeEmptyPerf.observablePlain_10000,31624.4700000,31630.3100000,31625.4300000,31631.1500000,1.0000250,1.0000410
ObservableFlatMapMaybeEmptyPerf.observablePlain_100000,3547.5590000,3556.9210000,3545.2380000,3554.1670000,0.9993016,0.9994055
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000000,353.5548000,353.6266000,353.5234000,353.5951000,0.9998957,0.9999166
ObservableFlatMapMaybePerf.observableConvert_1,10227530.0000000,10233790.0000000,10227310.0000000,10233470.0000000,0.9999424,0.9999938
ObservableFlatMapMaybePerf.observableConvert_10,437409.9000000,437955.3000000,437287.7000000,437838.2000000,0.9996812,0.9997417
ObservableFlatMapMaybePerf.observableConvert_100,45720.9600000,45775.8000000,45722.8700000,45779.7500000,1.0000210,1.0001180
ObservableFlatMapMaybePerf.observableConvert_1000,4653.6750000,4658.8930000,4654.0570000,4658.5990000,0.9999432,1.0001540
ObservableFlatMapMaybePerf.observableConvert_10000,461.4648000,462.4349000,461.3142000,462.3224000,0.9996735,0.9998555
ObservableFlatMapMaybePerf.observableConvert_100000,44.9194500,45.0209700,44.8944200,44.9936500,0.9992973,0.9994557
ObservableFlatMapMaybePerf.observableConvert_1000000,4.6901910,4.6946000,4.6887270,4.6936550,0.9996976,0.9998238
ObservableFlatMapMaybePerf.observableDedicated_1,4339006.0000000,4343744.0000000,4337033.0000000,4342103.0000000,0.9995284,0.9996053
ObservableFlatMapMaybePerf.observableDedicated_10,750479.1000000,750857.2000000,750499.9000000,750853.2000000,0.9999677,1.0000230
ObservableFlatMapMaybePerf.observableDedicated_100,82024.0800000,82106.9300000,82031.8000000,82117.8100000,1.0000870,1.0001790
ObservableFlatMapMaybePerf.observableDedicated_1000,8280.4960000,8290.8630000,8277.8360000,8288.7460000,0.9996675,0.9997408
ObservableFlatMapMaybePerf.observableDedicated_10000,808.4673000,810.1526000,808.4488000,810.3397000,0.9999485,1.0002310
ObservableFlatMapMaybePerf.observableDedicated_100000,75.0984200,75.1539500,75.1125100,75.1737900,1.0001880,1.0002640
ObservableFlatMapMaybePerf.observableDedicated_1000000,7.5966360,7.6104450,7.5963180,7.6094910,0.9998686,0.9999641
ObservableFlatMapMaybePerf.observablePlain_1,32874610.0000000,32940400.0000000,32895400.0000000,32959220.0000000,1.0004810,1.0006220
ObservableFlatMapMaybePerf.observablePlain_10,2644587.0000000,2645250.0000000,2644695.0000000,2645452.0000000,1.0000350,1.0000780
ObservableFlatMapMaybePerf.observablePlain_100,333080.9000000,333491.9000000,333340.3000000,333746.3000000,1.0007110,1.0007810
ObservableFlatMapMaybePerf.observablePlain_1000,35879.2000000,35895.8300000,35886.2100000,35902.6700000,1.0001730,1.0002040
ObservableFlatMapMaybePerf.observablePlain_10000,3560.6260000,3564.3230000,3560.8020000,3564.1720000,0.9999840,1.0000440
ObservableFlatMapMaybePerf.observablePlain_100000,359.6639000,359.8043000,359.5991000,359.7376000,0.9998117,0.9998337
ObservableFlatMapMaybePerf.observablePlain_1000000,44.0916800,44.1129000,44.1000600,44.1222000,1.0001950,1.0002220
ObservableFlatMapPerf.flatMapXRange_1,220.6578000,220.7508000,220.6326000,220.7144000,0.9998303,0.9998881
ObservableFlatMapPerf.flatMapXRange_10,164.6416000,164.7133000,164.6540000,164.7235000,1.0000610,1.0000820
ObservableFlatMapPerf.flatMapXRange_100,125.7436000,125.8082000,125.7418000,125.8123000,0.9999701,1.0000190
ObservableFlatMapPerf.flatMapXRange_1000,152.5735000,152.6428000,152.5756000,152.6479000,1.0000100,1.0000360
ObservableFlatMapPerf.flatMapXRange_10000,87.7150500,87.7410900,87.7222400,87.7466500,1.0000590,1.0000840
ObservableFlatMapPerf.flatMapXRange_100000,54.1194100,54.1622300,54.1070900,54.1521500,0.9997559,0.9998229
ObservableFlatMapPerf.flatMapXRange_1000000,43.1545800,43.2230800,43.1381100,43.1960900,0.9993964,0.9996261
ObservableFlatMapSinglePerf.observableConvert_1,11809570.0000000,11814170.0000000,11811410.0000000,11815760.0000000,1.0001220,1.0001630
ObservableFlatMapSinglePerf.observableConvert_10,487975.8000000,488424.0000000,487947.6000000,488349.7000000,0.9998477,0.9999421
ObservableFlatMapSinglePerf.observableConvert_100,51208.8100000,51289.3600000,51218.0000000,51297.0100000,1.0000050,1.0001660
ObservableFlatMapSinglePerf.observableConvert_1000,5179.3070000,5187.8780000,5179.0730000,5188.2670000,0.9999740,1.0000570
ObservableFlatMapSinglePerf.observableConvert_10000,513.0584000,514.3986000,513.1813000,514.8082000,1.0001230,1.0007960
ObservableFlatMapSinglePerf.observableConvert_100000,51.4993300,51.6036200,51.4860000,51.5900000,0.9996730,0.9997961
ObservableFlatMapSinglePerf.observableConvert_1000000,5.1361450,5.1414180,5.1350910,5.1410180,0.9997929,0.9999222
ObservableFlatMapSinglePerf.observableDedicated_1,4673738.0000000,4679646.0000000,4671583.0000000,4678152.0000000,0.9995749,0.9996874
ObservableFlatMapSinglePerf.observableDedicated_10,844116.3000000,844253.4000000,844114.9000000,844267.8000000,1.0000080,1.0000170
ObservableFlatMapSinglePerf.observableDedicated_100,88174.4700000,88409.2600000,88198.8000000,88442.0400000,1.0002760,1.0004600
ObservableFlatMapSinglePerf.observableDedicated_1000,8832.7690000,8854.3180000,8840.2140000,8861.3590000,1.0007010,1.0008990
ObservableFlatMapSinglePerf.observableDedicated_10000,823.1150000,824.7937000,822.2616000,823.9404000,0.9988594,0.9989919
ObservableFlatMapSinglePerf.observableDedicated_100000,82.9377500,83.0484300,82.9490200,83.0638500,1.0000910,1.0001760
ObservableFlatMapSinglePerf.observableDedicated_1000000,8.1558000,8.1758000,8.1548090,8.1753090,0.9998039,0.9999588
ObservableFlatMapSinglePerf.observablePlain_1,35072610.0000000,35127170.0000000,35048860.0000000,35107710.0000000,0.9992661,0.9994512
ObservableFlatMapSinglePerf.observablePlain_10,2839057.0000000,2839519.0000000,2839270.0000000,2839710.0000000,1.0000650,1.0000750
ObservableFlatMapSinglePerf.observablePlain_100,355727.9000000,356155.1000000,355687.5000000,356111.3000000,0.9998214,0.9999076
ObservableFlatMapSinglePerf.observablePlain_1000,38114.4900000,38139.5100000,38110.0000000,38135.2700000,0.9998494,0.9999098
ObservableFlatMapSinglePerf.observablePlain_10000,3819.8020000,3825.9280000,3822.1720000,3828.7120000,1.0006260,1.0008040
ObservableFlatMapSinglePerf.observablePlain_100000,378.6478000,378.8922000,378.6354000,378.8639000,0.9999231,0.9999791
ObservableFlatMapSinglePerf.observablePlain_1000000,45.3538900,45.8666700,45.3608000,45.8578600,0.9995791,1.0007720
ObservableSwitchMapCompletablePerf.observableConvert_1,12680230.0000000,12687730.0000000,12679100.0000000,12686720.0000000,0.9998861,0.9999286
ObservableSwitchMapCompletablePerf.observableConvert_10,788160.4000000,788830.4000000,788179.0000000,788896.7000000,0.9999999,1.0001020
ObservableSwitchMapCompletablePerf.observableConvert_100,82701.4800000,82744.8600000,82697.2000000,82740.9800000,0.9999382,0.9999634
ObservableSwitchMapCompletablePerf.observableConvert_1000,8342.8450000,8349.3650000,8341.8170000,8347.9110000,0.9998240,0.9999030
ObservableSwitchMapCompletablePerf.observableConvert_10000,851.6879000,851.9771000,851.7488000,852.0589000,1.0000660,1.0000970
ObservableSwitchMapCompletablePerf.observableConvert_100000,83.2017500,83.2488100,83.1968500,83.2458500,0.9999411,0.9999770
ObservableSwitchMapCompletablePerf.observableConvert_1000000,8.3950820,8.3995180,8.3943000,8.3987730,0.9998852,0.9999188
ObservableSwitchMapCompletablePerf.observableDedicated_1,77789620.0000000,77837590.0000000,77790950.0000000,77843750.0000000,1.0000320,1.0000800
ObservableSwitchMapCompletablePerf.observableDedicated_10,2195410.0000000,2196034.0000000,2195303.0000000,2195933.0000000,0.9999395,0.9999581
ObservableSwitchMapCompletablePerf.observableDedicated_100,293579.4000000,293747.6000000,293609.2000000,293766.8000000,1.0000540,1.0001020
ObservableSwitchMapCompletablePerf.observableDedicated_1000,30203.8700000,30212.6300000,30203.6000000,30212.6400000,0.9999907,1.0000130
ObservableSwitchMapCompletablePerf.observableDedicated_10000,2990.5870000,2991.2300000,2990.5750000,2991.1950000,0.9999847,1.0000020
ObservableSwitchMapCompletablePerf.observableDedicated_100000,303.9621000,304.0511000,303.9712000,304.0601000,1.0000220,1.0000440
ObservableSwitchMapCompletablePerf.observableDedicated_1000000,30.4263600,30.4524700,30.4303300,30.4547500,1.0000610,1.0001300
ObservableSwitchMapCompletablePerf.observablePlain_1,81230370.0000000,81366850.0000000,81213320.0000000,81359600.0000000,0.9997581,0.9999108
ObservableSwitchMapCompletablePerf.observablePlain_10,1078951.0000000,1079517.0000000,1078984.0000000,1079517.0000000,0.9999930,1.0000360
ObservableSwitchMapCompletablePerf.observablePlain_100,112843.2000000,113008.2000000,112882.9000000,113032.0000000,1.0002430,1.0003700
ObservableSwitchMapCompletablePerf.observablePlain_1000,11435.9500000,11452.5500000,11437.2100000,11453.2100000,1.0000300,1.0001420
ObservableSwitchMapCompletablePerf.observablePlain_10000,1076.2400000,1078.0370000,1076.4460000,1078.3470000,1.0001900,1.0003410
ObservableSwitchMapCompletablePerf.observablePlain_100000,108.8245000,108.9564000,108.7934000,108.9297000,0.9997225,0.9998553
ObservableSwitchMapCompletablePerf.observablePlain_1000000,11.7424000,11.7604600,11.7381000,11.7563200,0.9995070,0.9996475
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1,13013030.0000000,13034860.0000000,13011860.0000000,13033570.0000000,0.9998486,1.0000410
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10,796464.9000000,797036.7000000,796333.1000000,796911.7000000,0.9998344,0.9998994
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100,83580.1000000,83642.5400000,83585.5900000,83655.4700000,1.0000660,1.0001460
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000,8462.0100000,8468.5510000,8463.8250000,8470.4010000,1.0001960,1.0002570
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10000,857.9075000,859.0962000,857.8395000,858.9502000,0.9998024,0.9999433
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100000,86.0609500,86.1074500,86.0506000,86.0978100,0.9998683,0.9999020
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000000,8.5434180,8.5574180,8.5463640,8.5596270,1.0002560,1.0003790
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1,30379960.0000000,30445090.0000000,30373360.0000000,30444440.0000000,0.9997071,0.9999236
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10,1763564.0000000,1765135.0000000,1763527.0000000,1765057.0000000,0.9999547,1.0000150
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100,191014.9000000,191319.8000000,191143.5000000,191414.8000000,1.0004600,1.0006730
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000,19889.3900000,19897.6300000,19888.6600000,19897.0700000,0.9999464,0.9999750
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10000,1952.3530000,1954.7300000,1950.5970000,1953.1760000,0.9991018,0.9992183
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100000,194.6030000,194.9310000,194.7498000,195.0550000,1.0005300,1.0007670
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000000,19.7227800,19.7412000,19.7282700,19.7484700,1.0002680,1.0003710
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1,82923770.0000000,82992990.0000000,82893840.0000000,82965900.0000000,0.9996213,0.9996820
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10,1058882.0000000,1059765.0000000,1058955.0000000,1059868.0000000,1.0000590,1.0000970
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100,112831.7000000,112980.6000000,112805.2000000,112945.0000000,0.9996498,0.9997683
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000,11537.9200000,11550.2600000,11537.6200000,11549.5100000,0.9999308,0.9999994
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10000,1016.5150000,1017.5690000,1016.9070000,1017.9880000,1.0003540,1.0003970
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100000,107.4879000,107.6157000,107.4904000,107.6085000,0.9999085,1.0000170
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000000,11.7600200,11.7685700,11.7612900,11.7695000,1.0000710,1.0001180
ObservableSwitchMapMaybePerf.observableConvert_1,11379250.0000000,11381970.0000000,11379530.0000000,11382010.0000000,1.0000030,1.0000250
ObservableSwitchMapMaybePerf.observableConvert_10,617274.1000000,618129.9000000,617370.1000000,618283.0000000,1.0001250,1.0002170
ObservableSwitchMapMaybePerf.observableConvert_100,63591.8500000,63690.9200000,63635.1900000,63736.4000000,1.0005850,1.0006950
ObservableSwitchMapMaybePerf.observableConvert_1000,6377.4990000,6383.9240000,6377.8710000,6384.8600000,1.0000630,1.0001580
ObservableSwitchMapMaybePerf.observableConvert_10000,625.4732000,626.3580000,625.6852000,626.5717000,1.0002380,1.0003390
ObservableSwitchMapMaybePerf.observableConvert_100000,60.1601200,60.2894400,60.1662400,60.2979700,1.0000890,1.0001980
ObservableSwitchMapMaybePerf.observableConvert_1000000,6.4206640,6.4348640,6.4223450,6.4351270,1.0001190,1.0003010
ObservableSwitchMapMaybePerf.observableDedicated_1,25657630.0000000,25716290.0000000,25671300.0000000,25721320.0000000,1.0001530,1.0005260
ObservableSwitchMapMaybePerf.observableDedicated_10,1338831.0000000,1339222.0000000,1338900.0000000,1339288.0000000,1.0000470,1.0000590
ObservableSwitchMapMaybePerf.observableDedicated_100,147107.5000000,147416.7000000,147099.2000000,147410.9000000,0.9998936,1.0000070
ObservableSwitchMapMaybePerf.observableDedicated_1000,14394.4900000,14405.4900000,14393.2600000,14404.2000000,0.9999050,0.9999492
ObservableSwitchMapMaybePerf.observableDedicated_10000,1433.7000000,1436.7610000,1432.1280000,1434.9100000,0.9987054,0.9989135
ObservableSwitchMapMaybePerf.observableDedicated_100000,146.2550000,146.6120000,146.2380000,146.5677000,0.9997726,0.9999224
ObservableSwitchMapMaybePerf.observableDedicated_1000000,14.3695000,14.3923400,14.3698500,14.3912300,0.9999103,1.0000270
ObservableSwitchMapMaybePerf.observablePlain_1,35116110.0000000,35172980.0000000,35111060.0000000,35168340.0000000,0.9998647,0.9999553
ObservableSwitchMapMaybePerf.observablePlain_10,989372.2000000,989952.7000000,989311.2000000,989924.6000000,0.9999370,0.9999852
